time,x,y,RSS,distance,tag_id
1619190948317857503,25.283635581187106,0.6057649371672866,-100,26599,27201
1619190948454474449,25.283635581187106,0.6057649371672866,-102,26420,27201
1619190948756762742,25.36270644624642,0.6009902176301587,-101,26336,27201
1619190948922546148,25.332709202065132,0.6013965175432219,-100,26336,27201
1619190949079523324,25.332709202065132,0.6013965175432219,-102,26336,27201
1619190949235328435,25.309711209650104,0.6016999170307571,-101,26270,27201
1619190949395477294,25.29971235565126,0.6018509213540746,-103,26186,27201
1619190949870521306,25.25421717450125,0.6025106638434536,-102,26148,27201
1619190950479388475,25.158225006602308,0.6037346795328311,-100,26162,27201
1619190950635387182,25.158225006602308,0.6037346795328311,-101,26219,27201
1619190950785662412,25.134727623596156,0.6040841676579909,-101,26214,27201
1619190950951557397,25.10822986206348,0.6044285067731785,-100,26228,27201
1619190951250193834,25.074232846978262,0.6048779242603644,-101,26397,27201
1619190951393315792,25.06173418947821,0.6050608406028672,-100,26500,27201
1619190951549683094,25.038736064192385,0.6053544301999914,-100,26369,27201
1619190952142568588,24.872786332004644,0.6037025482859733,-99,26200,27201
1619190952299168586,24.86028654098314,0.6037741172079301,-100,26270,27201
1619190952595856904,24.826787037850714,0.6039551769534306,-99,26256,27201
1619190952745932340,24.801787452092434,0.6040964460629361,-98,26294,27201
1619190952897063493,24.77678787732455,0.6042395838617942,-97,26172,27201
1619190953058616161,24.77678787732455,0.6042395838617942,-97,26186,27201
1619190953197226524,24.76378805894339,0.60430794229935,-98,26172,27201
1619190953355947971,24.73028844107852,0.6044670448619307,-97,26101,27201
1619190953509712696,24.705288793983065,0.6045985033748664,-98,26134,27201
1619190953671204328,24.705288793983065,0.6045985033748664,-98,26017,27201
1619190953827155113,24.69478896952502,0.604658621269305,-99,26008,27201
1619190953969181299,24.658789486701934,0.6048446511682322,-98,26036,27201
1619190954131831884,24.64478961758089,0.6049051870526334,-98,26022,27201
1619190954268235206,24.64478961758089,0.6049051870526334,-99,25961,27201
1619190954415940046,24.608290102999185,0.6050889408708642,-99,25970,27201
1619190954566889524,24.598790174001373,0.6051255806128886,-99,25867,27201
1619190954723481655,24.6892801132691,0.6010672008883766,-99,25914,27201
1619190954873213768,24.6892801132691,0.6010672008883766,-99,25933,27201
1619190955026340246,24.661780674575645,0.6008954884694866,-99,25876,27201
1619190955198432922,24.633781443391484,0.6006885465815195,-99,25834,27201
1619190955363703966,24.585282328247594,0.6004097466529252,-99,25820,27201
1619190955514413595,24.56878272912965,0.6002955070561384,-98,25858,27201
1619190955678552150,24.522283848887795,0.5999740262239754,-99,25778,27201
1619190955843991756,24.522283848887795,0.5999740262239754,-99,25698,27201
1619190956000293731,24.511284079761893,0.5999030053493435,-98,25745,27201
1619190956163131475,24.487784612258302,0.5997449721202628,-99,25656,27201
1619190956325380802,24.465285116172183,0.5995947968560955,-99,25679,27201
1619190956488471984,24.44578516727644,0.5995639666360333,-98,25651,27201
1619190956801443338,24.42678551287929,0.5996655391900063,-99,25604,27201
1619190956950290918,24.407287366584512,0.5999252858084141,-99,25576,27201
1619190957378387451,24.354320446100054,0.601752263867553,-99,25520,27201
1619190957526752948,24.287882420725488,0.6010025510527051,-99,25529,27201
1619190957676209449,24.287882420725488,0.6010025510527051,-99,25492,27201
1619190957992101907,24.245883644144513,0.6013220580777592,-98,25496,27201
1619190958155676364,24.204885524882194,0.6017120851243014,-96,25529,27201
1619190958320561408,24.176886402126527,0.6019313185811548,-95,25492,27201
1619190958477776050,24.176886402126527,0.6019313185811548,-96,25403,27201
1619190958645138502,24.160886797376342,0.6020437811903854,-95,25435,27201
1619190958802713155,24.13388767227932,0.6022606575158491,-95,25417,27201
1619190958956503868,24.10488921983591,0.6025593299502283,-96,25360,27201
1619190959123248577,24.07739015170236,0.6027855603187433,-95,25384,27201
1619190959422302246,24.0308922026939,0.6032182172630947,-95,25276,27201
1619190959724982261,23.969394347012916,0.6037306144357899,-95,25257,27201
1619190959875692844,23.969394347012916,0.6037306144357899,-94,25206,27201
1619190960031994342,23.955395176747565,0.6038813411431256,-95,25238,27201
1619190960183541297,23.922896558065766,0.6041740154621245,-96,25135,27201
1619190960341079950,23.87539825892101,0.6045749271581258,-95,25126,27201
1619190960490883111,23.843399385865872,0.6048428316639836,-97,25112,27201
1619190960785822629,23.925223658961293,0.6002139437291092,-96,25004,27201
1619190960940170764,23.90822419090187,0.6003481137533306,-96,25027,27201
1619190961095323562,23.87772545449205,0.6006241013279805,-96,24980,27201
1619190961248272180,23.87772545449205,0.6006241013279805,-96,24905,27201
1619190961388764142,23.846227203833266,0.6009537626649966,-96,24929,27201
1619190961693411111,23.781729664088353,0.6015139738694124,-95,24887,27201
1619190961849232912,23.781729664088353,0.6015139738694124,-96,24887,27201
1619190962000342369,23.749731069023767,0.6018132455116181,-96,24835,27201
1619190962160949468,23.716732342876433,0.6021026573906916,-95,24746,27201
1619190962314418792,23.684733594122314,0.6023851112364156,-96,24704,27201
1619190962472061395,23.684733594122314,0.6023851112364156,-96,24694,27201
1619190962624520778,23.637735579744678,0.6028111767369921,-96,24676,27201
1619190962784631729,23.62123662273698,0.6029953573176918,-97,24690,27201
1619190962939435720,23.588738603238248,0.6033529987737509,-97,24601,27201
1619190963100974559,23.542240359376464,0.603754329683067,-97,24652,27201
1619190963254628896,23.542240359376464,0.603754329683067,-97,24601,27201
1619190963406157255,23.509741574837328,0.6040325541791951,-96,24586,27201
1619190963550434112,23.476742858775516,0.6043210315638312,-95,24582,27201
1619190963702905178,23.46247732908855,0.605034249221525,-95,24540,27201
1619190963862544059,23.46247732908855,0.605034249221525,-95,24577,27201
1619190964009586334,23.44747751818479,0.6051055482824665,-95,24535,27201
1619190964165842533,23.41297839409352,0.6053449844083261,-96,24441,27201
1619190964315340280,23.37897864697269,0.6054748278204016,-95,24413,27201
1619190964476104259,23.37897864697269,0.6054748278204016,-96,24389,27201
1619190964612291574,23.34097903157192,0.6056320932646315,-96,24375,27201
1619190964765166521,23.303479465070424,0.605797493489689,-96,24343,27201
1619190964917575836,23.269479611470388,0.6058955688075436,-95,24249,27201
1619190965066458463,23.269479611470388,0.6058955688075436,-96,24296,27201
1619190965218182325,23.23198034342471,0.6061184314064647,-96,24188,27201
1619190965512044191,23.159981401729496,0.6064933691455181,-97,24207,27201
1619190965664730072,23.159981401729496,0.6064933691455181,-97,24155,27201
1619190965816495418,23.125481703701666,0.6066337647465865,-97,24005,27201
1619190965968276500,23.070981966459257,0.6067972805897384,-97,23930,27201
1619190966116628885,23.036982370341818,0.6069588919121216,-98,23963,27201
1619190966680340051,22.861143745197708,0.6052930815663906,-100,23902,27201
1619190966844088792,22.861143745197708,0.6052930815663906,-99,23911,27201
1619190966996398925,22.825643770693162,0.6053181343187717,-99,23859,27201
1619190967154388666,22.80764379145043,0.6052925809752843,-98,23874,27201
1619190967310891151,22.772643843257413,0.6053260520018817,-99,23878,27201
1619190967469944238,22.772643843257413,0.6053260520018817,-99,23756,27201
1619190967757605075,22.68514404697818,0.6051787090471876,-97,23831,27201
1619190967917742490,22.64764415328034,0.6051285096315304,-96,23794,27201
1619190968067616224,22.64764415328034,0.6051285096315304,-96,23780,27201
1619190968216474771,22.627644184060145,0.6051561786568911,-96,23700,27201
1619190968675887346,22.556644431600375,0.604974562860324,-96,23555,27201
1619190968828295707,22.51364447201115,0.6049663101407532,-95,23714,27201
1619190969123806238,22.45964458115313,0.6049288932739536,-96,23606,27201
1619190969279842615,22.44464459845088,0.6049075988210468,-96,23639,27201
1619190969430850744,22.44464459845088,0.6049075988210468,-95,23611,27201
1619190969567079305,22.417644647493773,0.6048566549441894,-95,23597,27201
1619190969726582050,22.387144703148024,0.6048051805839414,-96,23508,27201
1619190969874704360,22.387144703148024,0.6048051805839414,-97,23489,27201
1619190970031011819,22.448023981182033,0.5969897026271873,-97,23419,27201
1619190970172655105,22.420527432239226,0.5965541287192977,-96,23465,27201
1619190970337094068,22.394530408442293,0.5961613042363432,-96,23428,27201
1619190970493362903,22.35103580045272,0.5954765180967598,-97,23456,27201
1619190970643482208,22.35103580045272,0.5954765180967598,-96,23517,27201
1619190970798099994,22.335537795794977,0.5952278533626476,-95,23451,27201
1619190970957126617,22.294542583926315,0.5946023267616809,-96,23498,27201
1619190971111743927,22.28204384378752,0.5944251470951123,-98,23475,27201
1619190971259864807,22.28204384378752,0.5944251470951123,-97,23489,27201
1619190971422148466,22.239548576142923,0.593793774503947,-98,23526,27201
1619190971565498352,22.21355137828283,0.5934130954646264,-98,23437,27201
1619190971721575021,22.181555739864493,0.5928847752940882,-97,23498,27201
1619190971880792617,22.15555845992165,0.5925097018189796,-98,23414,27201
1619190972036251068,22.15555845992165,0.5925097018189796,-98,23451,27201
1619190972349922657,22.119060478043664,0.5921278092409743,-98,23400,27201
1619190972641508579,22.09806073782684,0.5920338285944524,-97,23395,27201
1619190972777277231,22.076061027781876,0.5921349688734985,-98,23400,27201
1619190973062675714,22.013097093002727,0.5853720396904336,-98,23344,27201
1619190973217340469,21.979597900089303,0.5855533481477089,-98,23348,27201
1619190973367510557,21.968099474381418,0.5857433998425208,-98,23268,27201
1619190973516263246,21.94610568201159,0.5862611127480406,-97,23259,27201
1619190973676539421,21.94610568201159,0.5862611127480406,-97,23259,27201
1619190973973161458,21.902640631602225,0.5879821218599623,-98,23245,27201
1619190974131649017,21.86970193835691,0.5899871302048645,-98,23245,27201
1619190974286164283,21.856734894075032,0.5909117791660954,-98,23273,27201
1619190974435147285,21.856734894075032,0.5909117791660954,-97,23165,27201
1619190974598185300,21.79889162758252,0.5951708651792025,-97,23156,27201
1619190974754340410,21.74801250859791,0.59867950032978,-99,23118,27201
1619190974901565551,21.726559481303212,0.6000984966980809,-101,23086,27201
1619190975062056541,21.726559481303212,0.6000984966980809,-98,23067,27201
1619190975204262733,21.680151848521874,0.6030276388666636,-98,23015,27201
1619190975350155115,21.63272621870763,0.6056776587646802,-98,22926,27201
1619190975499994277,21.57179782054014,0.6086313889392194,-99,22434,27201
1619190975645492315,21.57179782054014,0.6086313889392194,-98,22860,27201
1619190975786382436,21.577594649944686,0.5949954988802517,-99,22490,27201
1619190976092260360,21.52213634856065,0.5971446511417362,-100,22724,27201
1619190976247504711,21.52213634856065,0.5971446511417362,-100,22729,27201
1619190976545073747,21.447187738635975,0.5999164888517363,-99,22588,27201
1619190976695966482,21.40821540403543,0.6013836155373156,-99,22462,27201
1619190976856698274,21.40821540403543,0.6013836155373156,-96,22485,27201
1619190977012321710,21.368744148368464,0.6028883146220672,-97,22415,27201
1619190977176801681,21.341262586827554,0.6038950863442736,-97,22401,27201
1619190977319026947,21.31678122013689,0.6048500867633848,-96,22326,27201
1619190977480849742,21.295296799535407,0.6056683511442813,-96,22349,27201
1619190977630719423,21.295296799535407,0.6056683511442813,-96,22359,27201
1619190977935904264,21.242333370907645,0.6076366440248933,-95,22260,27201
1619190978099515438,21.206857159553067,0.6089359977997795,-97,22283,27201
1619190978260805606,21.206857159553067,0.6089359977997795,-96,22180,27201
1619190978419335126,21.15589333544459,0.6108548358841261,-96,22204,27201
1619190978568352222,21.12791437104036,0.6119393288153816,-96,22133,27201
1619190978725149393,21.11192667740798,0.612566508472618,-97,22147,27201
1619190978870458364,21.11192667740798,0.612566508472618,-97,22110,27201
1619190979037552595,21.104160568549844,0.6056282315503019,-96,22086,27201
1619190979206085443,21.076171087478514,0.606394158187296,-96,22030,27201
1619190979502681016,21.017693156387693,0.6079987933961242,-96,21983,27201
1619190979660682201,21.017693156387693,0.6079987933961242,-96,21988,27201
1619190979807622432,20.991202245081794,0.6086926578818357,-96,21969,27201
1619190979971724987,20.95521419195984,0.6096198456552173,-97,21899,27201
1619190980140777111,20.927223271494242,0.6103325332104426,-97,21824,27201
1619190980449757814,20.91622710816401,0.610622975635728,-97,21814,27201
1619190980608587503,20.87774091628394,0.6116528333662892,-98,21777,27201
1619190980782270908,20.86374579728178,0.6120224874158922,-99,21772,27201
1619190980944530010,20.828758919340714,0.6129802469614454,-98,21777,27201
1619190981109203815,20.821761359839655,0.6131650739862451,-99,21786,27201
1619190981264690399,20.821761359839655,0.6131650739862451,-98,21810,27201
1619190981414384365,20.80276821132402,0.6136751535168727,-99,21730,27201
1619190981572599649,20.784274772682878,0.6141675944129652,-100,21819,27201
1619190981729696750,20.76728049238028,0.6146085206792229,-100,21763,27201
1619190981892482519,20.770569658314756,0.6134190167180087,-99,21678,27201
1619190982058674097,20.770569658314756,0.6134190167180087,-101,21763,27201
1619190982223881244,20.74557272154823,0.6138093887884466,-100,21763,27201
1619190982391513586,20.734573897942497,0.6139702592017038,-99,21735,27201
1619190982553750991,20.717576086714374,0.6142427004326656,-99,21683,27201
1619190982714745998,20.700078010584292,0.6145021340988848,-99,21674,27201
1619190982872953414,20.700078010584292,0.6145021340988848,-100,21716,27201
1619190983037764310,20.661082738654258,0.6151089286546494,-102,21646,27201
