time,x,y,26453,27204,26380,27168,27202,27151,27238,27141,27258,27211,27180,27208,27228
1601356233738281965,-57.969594281347064,-165.9624003462535,0,0,0,0,-91,0,0,0,0,0,0,0,0
1601356233887413024,-57.95392410266509,-165.92616608765965,0,0,0,0,0,0,-101,0,0,0,0,0,0
1601356233902303457,-57.94601401333298,-165.90789892379058,0,0,0,0,-89,0,0,0,0,0,0,0,0
1601356234063673973,-57.92233194001234,-165.85328515492057,0,0,0,0,-89,0,0,0,0,0,0,0,0
1601356234217754602,-57.89038960548577,-165.77995639724585,0,0,0,0,-88,0,0,0,0,0,0,0,0
1601356234365487098,-57.87459232358971,-165.74385570928257,0,0,0,0,0,0,-100,0,0,0,0,0,0
1601356234380184650,-57.86662350164408,-165.72569244480627,0,0,0,0,-87,0,0,0,0,0,0,0,0
1601356234529520034,-57.84280439058627,-165.67150399678667,0,0,0,0,0,0,-99,0,0,0,0,0,0
1601356234544678688,-57.84280439058627,-165.67150399678667,0,0,0,0,-88,0,0,0,0,0,0,0,0
1601356234695446729,-57.81089287430663,-165.59902366882065,0,0,0,0,0,0,-99,0,0,0,0,0,0
1601356234710342645,-57.80286390550759,-165.58078229917763,0,0,0,0,-89,0,0,0,0,0,0,0,0
1601356234860436201,-57.786568941945106,-165.5437503661004,0,0,0,0,0,0,-100,0,0,0,0,0,0
1601356234876029014,-57.786568941945106,-165.5437503661004,0,0,0,0,-87,0,0,0,0,0,0,0,0
1601356235021238565,-57.76251482018819,-165.4890902497235,0,0,0,0,0,0,-99,0,0,0,0,0,0
1601356235036233425,-57.76251482018819,-165.4890902497235,0,0,0,0,-85,0,0,0,0,0,0,0,0
1601356235182887315,-57.73867544896566,-165.43493685015284,0,0,0,0,0,0,-99,0,0,0,0,0,0
1601356235197667360,-57.73867544896566,-165.43493685015284,0,0,0,0,-87,0,0,0,0,0,0,0,0
1601356235345156908,-57.71471696929055,-165.3805483300722,0,0,0,0,0,0,-99,0,0,0,0,0,0
1601356235359911441,-57.706706883095556,-165.36237707511543,0,0,0,0,-86,0,0,0,0,0,0,0,0
1601356235506568670,-57.69063842905846,-165.3259774142953,0,0,0,0,0,0,-99,0,0,0,0,0,0
1601356235521380901,-57.69063842905846,-165.3259774142953,0,0,0,0,-86,0,0,0,0,0,0,0,0
1601356235680760622,-57.658458954107495,-165.2533800706508,0,0,0,0,0,0,-102,0,0,0,0,0,0
1601356235695863246,-57.658458954107495,-165.2533800706508,0,0,0,0,-87,0,0,0,0,0,0,0,0
1601356235848660230,-57.626004148694705,-165.18056472475678,0,0,0,0,-89,0,0,0,0,0,0,0,0
1601356236007346391,-57.60984833857511,-165.1444395086833,0,0,0,0,-91,0,0,0,0,0,0,0,0
1601356236159581899,-57.577256502364044,-165.07179026920628,0,0,0,0,0,0,-103,0,0,0,0,0,0
1601356236174862384,-57.577256502364044,-165.07179026920628,0,0,0,0,-90,0,0,0,0,0,0,0,0
1601356236331914186,-57.54467086585052,-164.99932183747433,0,0,0,0,-88,0,0,0,0,0,0,0,0
1601356236478246927,-57.52835218403717,-164.96305990320627,0,0,0,0,0,0,-102,0,0,0,0,0,0
1601356236493116140,-57.52835218403717,-164.96305990320627,0,0,0,0,-88,0,0,0,0,0,0,0,0
1601356236646897554,-57.50398153206328,-164.90888105252853,0,0,0,0,-88,0,0,0,0,0,0,0,0
1601356236802416086,-57.47157240004675,-164.8368316873177,0,0,0,0,-88,0,0,0,0,0,0,0,0
1601356236953732252,-57.45539727905297,-164.80087246450873,0,0,0,0,0,0,-102,0,0,0,0,0,0
1601356236968386888,-57.447307429783635,-164.78289388275286,0,0,0,0,-87,0,0,0,0,0,0,0,0
1601356237133405685,-57.43104014309287,-164.74674000392508,0,0,0,0,-87,0,0,0,0,0,0,0,0
1601356237294973373,-57.398096895996574,-164.67361916914533,0,0,0,0,-86,0,0,0,0,0,0,0,0
1601356237454001426,-57.36546867268531,-164.60135362278496,0,0,0,0,-87,0,0,0,0,0,0,0,0
1601356237608411312,-57.34917480654648,-164.56531672023007,0,0,0,0,-89,0,0,0,0,0,0,0,0
1601356237768856525,-57.316040282445094,-164.49212475130483,0,0,0,0,-89,0,0,0,0,0,0,0,0
1601356237928298473,-57.29970220342764,-164.45605533375897,0,0,0,0,-88,0,0,0,0,0,0,0,0
1601356238085406303,-57.28641799824794,-164.42671876942867,0,0,0,0,-88,0,0,0,0,0,0,0,0
1601356238386521100,-57.2853310423075,-164.42432187854746,0,0,0,0,0,0,-103,0,0,0,0,0,0
1601356238401896715,-57.285093415914595,-164.42379913494926,0,0,0,0,-88,0,0,0,0,0,0,0,0
1601356238561294794,-57.28460843500958,-164.42273178815515,0,0,0,0,-88,0,0,0,0,0,0,0,0
1601356238594270467,-57.28460843500958,-164.42273178815515,0,0,0,0,0,-105,0,0,0,0,0,0,0
1601356238723564863,-57.28396489220515,-164.421316011212,0,0,0,0,-88,0,0,0,0,0,0,0,0
1601356238888926744,-57.28372719921448,-164.4207932978921,0,0,0,0,-88,0,0,0,0,0,0,0,0
1601356239045184612,-57.26774865158631,-164.38566424326282,0,0,0,0,-87,0,0,0,0,0,0,0,0
1601356239203668594,-57.2434639415361,-164.33231312855193,0,0,0,0,-87,0,0,0,0,0,0,0,0
1601356239364011287,-57.24263911097718,-164.33050669162088,0,0,0,0,-87,0,0,0,0,0,0,0,0
1601356239518430948,-57.24242065427983,-164.3300277980169,0,0,0,0,-87,0,0,0,0,0,0,0,0
1601356239665454864,-57.24101668699174,-164.3269602887542,0,0,0,0,0,0,-99,0,0,0,0,0,0
1601356239681013822,-57.24101668699174,-164.3269602887542,0,0,0,0,-87,0,0,0,0,0,0,0,0
1601356239838379383,-57.21970491874791,-164.2804842363387,0,0,0,0,-92,0,0,0,0,0,0,0,0
1601356240008074760,-57.194079712250876,-164.224720635347,0,0,0,0,-87,0,0,0,0,0,0,0,0
1601356240165525674,-57.16112360913082,-164.15323584790676,0,0,0,0,0,0,-102,0,0,0,0,0,0
1601356240206954479,-57.152840003751635,-164.13529299398104,0,0,0,0,0,-103,0,0,0,0,0,0,0
1601356240328618049,-57.14452860698755,-164.1172839132398,0,0,0,0,0,0,-100,0,0,0,0,0,0
1601356240343560218,-57.13627736508549,-164.09940517566443,0,0,0,0,-87,0,0,0,0,0,0,0,0
1601356240375750303,-57.13627736508549,-164.09940517566443,0,0,0,0,0,-103,0,0,0,0,0,0,0
1601356240499339818,-57.11121972954247,-164.04509234476006,0,0,0,0,0,0,-97,0,0,0,0,0,0
1601356240514285802,-57.11121972954247,-164.04509234476006,0,0,0,0,-86,0,0,0,0,0,0,0,0
1601356240547703981,-57.102969866429675,-164.02718662436942,0,0,0,0,0,-103,0,0,0,0,0,0,0
1601356240667154550,-57.07822355845049,-163.97352064130186,0,0,0,0,0,0,-97,0,0,0,0,0,0
1601356240683142423,-57.07822355845049,-163.97352064130186,0,0,0,0,-85,0,0,0,0,0,0,0,0
1601356240716186523,-57.07822355845049,-163.97352064130186,0,0,0,0,0,-103,0,0,0,0,0,0,0
1601356240854014873,-57.0533604788429,-163.91967138965035,0,0,0,0,-84,0,0,0,0,0,0,0,0
1601356240886435747,-57.04503369652013,-163.9016430595931,0,0,0,0,0,-105,0,0,0,0,0,0,0
1601356241007509469,-57.019963924840845,-163.84741489528835,0,0,0,0,0,0,-101,0,0,0,0,0,0
1601356241022831439,-57.019963924840845,-163.84741489528835,0,0,0,0,-84,0,0,0,0,0,0,0,0
1601356241055717229,-57.01187829713022,-163.82993404853968,0,0,0,0,0,-104,0,0,0,0,0,0,0
1601356241188396453,-56.99526843206218,-163.79406806397364,0,0,0,0,-84,0,0,0,0,0,0,0,0
1601356241346649646,-56.978688143388226,-163.75829385153742,0,0,0,0,0,0,-101,0,0,0,0,0,0
1601356241361815452,-56.9619282620607,-163.72212820505644,0,0,0,0,-84,0,0,0,0,0,0,0,0
1601356241395067453,-56.95362501476946,-163.70422080136984,0,0,0,0,0,-104,0,0,0,0,0,0,0
1601356241518830537,-56.937013961144054,-163.66840810846782,0,0,0,0,0,0,-100,0,0,0,0,0,0
1601356241534209728,-56.937013961144054,-163.66840810846782,0,0,0,0,-83,0,0,0,0,0,0,0,0
1601356241692975282,-56.91225491321215,-163.615064363752,0,0,0,0,-83,0,0,0,0,0,0,0,0
1601356241725398063,-56.91225491321215,-163.615064363752,0,0,0,0,0,-102,0,0,0,0,0,0,0
1601356241852495670,-56.87889890758543,-163.54329011553705,0,0,0,0,0,0,-101,0,0,0,0,0,0
1601356241867452383,-56.87889890758543,-163.54329011553705,0,0,0,0,-85,0,0,0,0,0,0,0,0
1601356241900452375,-56.87889890758543,-163.54329011553705,0,0,0,0,0,-103,0,0,0,0,0,0,0
1601356242024213314,-56.85387257012043,-163.48949015557488,0,0,0,0,0,0,-103,0,0,0,0,0,0
1601356242039081573,-56.85387257012043,-163.48949015557488,0,0,0,0,-85,0,0,0,0,0,0,0,0
1601356242072831153,-56.84551683975301,-163.47150160156576,0,0,0,0,0,-103,0,0,0,0,0,0,0
1601356242204036712,-56.828732770497346,-163.4354263255938,0,0,0,0,-84,0,0,0,0,0,0,0,0
1601356242236761569,-56.812005052903466,-163.3995359488088,0,0,0,0,0,-103,0,0,0,0,0,0,0
1601356242371171236,-56.79520443119017,-163.36352117235063,0,0,0,0,-84,0,0,0,0,0,0,0,0
1601356242402574777,-56.78672170930823,-163.34535422176413,0,0,0,0,0,-104,0,0,0,0,0,0,0
1601356242532832622,-56.76989993389803,-163.30937573144877,0,0,0,0,-87,0,0,0,0,0,0,0,0
1601356242567667722,-56.76989993389803,-163.30937573144877,0,0,0,0,0,-104,0,0,0,0,0,0,0
1601356242705999612,-56.74456639463217,-163.25527028858875,0,0,0,0,-86,0,0,0,0,0,0,0,0
1601356242738394021,-56.74456639463217,-163.25527028858875,0,0,0,0,0,-103,0,0,0,0,0,0,0
1601356242859495639,-56.71086217018788,-163.18339455435253,0,0,0,0,0,0,-99,0,0,0,0,0,0
1601356242874199628,-56.71086217018788,-163.18339455435253,0,0,0,0,-84,0,0,0,0,0,0,0,0
1601356243034302949,-56.685421557913315,-163.1291543290278,0,0,0,0,0,0,-101,0,0,0,0,0,0
1601356243049589395,-56.685421557913315,-163.1291543290278,0,0,0,0,-83,0,0,0,0,0,0,0,0
1601356243082324266,-56.676929844682974,-163.1110444164044,0,0,0,0,0,-104,0,0,0,0,0,0,0
1601356243204619407,-56.65172135173232,-163.0572238653647,0,0,0,0,0,0,-107,0,0,0,0,0,0
1601356243219959259,-56.65172135173232,-163.0572238653647,0,0,0,0,-83,0,0,0,0,0,0,0,0
1601356243393180847,-56.62621781408243,-163.0027753225043,0,0,0,0,-82,0,0,0,0,0,0,0,0
1601356243425065994,-56.61784011090279,-162.98490263071466,0,0,0,0,0,-102,0,0,0,0,0,0,0
1601356243565301656,-56.60092721197642,-162.9488611419838,0,0,0,0,-80,0,0,0,0,0,0,0,0
1601356243598881483,-56.592459293710824,-162.93084578351568,0,0,0,0,0,-103,0,0,0,0,0,0,0
1601356243719216823,-56.56705534183073,-162.8769320197848,0,0,0,0,0,0,-101,0,0,0,0,0,0
1601356243734454870,-56.56705534183073,-162.8769320197848,0,0,0,0,-80,0,0,0,0,0,0,0,0
1601356243767915487,-56.55865103242228,-162.85912472274137,0,0,0,0,0,-102,0,0,0,0,0,0,0
1601356243890429019,-56.54154594066042,-162.82293573139492,0,0,0,0,0,0,-102,0,0,0,0,0,0
1601356243905824184,-56.54154594066042,-162.82293573139492,0,0,0,0,-81,0,0,0,0,0,0,0,0
1601356243939764976,-56.53302114737809,-162.80492074302617,0,0,0,0,0,-104,0,0,0,0,0,0,0
1601356244061823606,-56.51606781218772,-162.76910991394033,0,0,0,0,0,0,-101,0,0,0,0,0,0
1601356244077119350,-56.50762679972089,-162.75129350656712,0,0,0,0,-81,0,0,0,0,0,0,0,0
1601356244109971523,-56.49910383567669,-162.73330412436502,0,0,0,0,0,-105,0,0,0,0,0,0,0
1601356244242501258,-56.48205912875634,-162.69729830865788,0,0,0,0,-82,0,0,0,0,0,0,0,0
1601356244275596857,-56.48205912875634,-162.69729830865788,0,0,0,0,0,-103,0,0,0,0,0,0,0
1601356244399640083,-56.447947977935264,-162.62527049710712,0,0,0,0,0,0,-100,0,0,0,0,0,0
1601356244414494514,-56.447947977935264,-162.62527049710712,0,0,0,0,-84,0,0,0,0,0,0,0,0
1601356244446763038,-56.43933204615178,-162.6070868841341,0,0,0,0,0,-105,0,0,0,0,0,0,0
1601356244574148178,-56.43074454061495,-162.58896922930077,0,0,0,0,0,0,-98,0,0,0,0,0,0
1601356244588778972,-56.422193431450715,-162.57094023341605,0,0,0,0,-87,0,0,0,0,0,0,0,0
1601356244621597290,-56.422193431450715,-162.57094023341605,0,0,0,0,0,-105,0,0,0,0,0,0,0
1601356244743705511,-56.39671249109093,-162.5172481338614,0,0,0,0,0,0,-98,0,0,0,0,0,0
1601356244758504629,-56.388141164601066,-162.49920224966047,0,0,0,0,-86,0,0,0,0,0,0,0,0
1601356244792072296,-56.37952261806597,-162.481072845244,0,0,0,0,0,-102,0,0,0,0,0,0,0
1601356244914112806,-56.37097710101071,-162.46312066033647,0,0,0,0,0,0,-99,0,0,0,0,0,0
1601356244929172754,-56.36244302514745,-162.44521602828777,0,0,0,0,-83,0,0,0,0,0,0,0,0
1601356244961587905,-56.36244302514745,-162.44521602828777,0,0,0,0,0,-104,0,0,0,0,0,0,0
1601356245084952116,-56.33673898520805,-162.3913651404877,0,0,0,0,0,0,-99,0,0,0,0,0,0
1601356245099968671,-56.33673898520805,-162.3913651404877,0,0,0,0,-83,0,0,0,0,0,0,0,0
1601356245258399724,-56.30230188329321,-162.31954567265026,0,0,0,0,0,0,-100,0,0,0,0,0,0
1601356245274379491,-56.30230188329321,-162.31954567265026,0,0,0,0,-81,0,0,0,0,0,0,0,0
1601356245436407804,-56.27646330221501,-162.26573266568468,0,0,0,0,-81,0,0,0,0,0,0,0,0
1601356245468833684,-56.2677406052767,-162.24757347951976,0,0,0,0,0,-106,0,0,0,0,0,0,0
1601356245600579261,-56.241778618606624,-162.19355432164372,0,0,0,0,-81,0,0,0,0,0,0,0,0
1601356245632118225,-56.241778618606624,-162.19355432164372,0,0,0,0,0,-105,0,0,0,0,0,0,0
1601356245763704776,-56.215805895540626,-162.1395403249084,0,0,0,0,-81,0,0,0,0,0,0,0,0
1601356245796509981,-56.20695106368574,-162.12112609676953,0,0,0,0,0,-108,0,0,0,0,0,0,0
1601356245925062417,-56.198373913755105,-162.1032951441518,0,0,0,0,-81,0,0,0,0,0,0,0,0
1601356245956990718,-56.18990860778539,-162.08570244092982,0,0,0,0,0,-103,0,0,0,0,0,0,0
1601356246086245775,-56.16376948232594,-162.03142334670397,0,0,0,0,-82,0,0,0,0,0,0,0,0
1601356246119815111,-56.1549709469418,-162.0131678945006,0,0,0,0,0,-105,0,0,0,0,0,0,0
1601356246400327920,-56.11165059934708,-161.92331954483132,0,0,0,0,-84,0,0,0,0,0,0,0,0
1601356246560663461,-56.08564811305677,-161.86961213424692,0,0,0,0,-84,0,0,0,0,0,0,0,0
1601356246720173120,-56.05075037309761,-161.79790892247226,0,0,0,0,-83,0,0,0,0,0,0,0,0
1601356246877887487,-56.0246779206138,-161.74460807721712,0,0,0,0,-83,0,0,0,0,0,0,0,0
1601356247045815229,-55.99847660522377,-161.69118385290778,0,0,0,0,-84,0,0,0,0,0,0,0,0
1601356247203350305,-55.96330534340858,-161.619507770058,0,0,0,0,-85,0,0,0,0,0,0,0,0
1601356247367980003,-55.945665789953246,-161.58357625906694,0,0,0,0,-84,0,0,0,0,0,0,0,0
1601356247526301383,-55.91050863745084,-161.51197320786795,0,0,0,0,-83,0,0,0,0,0,0,0,0
1601356247682540893,-55.884084180286585,-161.45817876403754,0,0,0,0,-81,0,0,0,0,0,0,0,0
1601356247720251560,-55.884084180286585,-161.45817876403754,0,0,0,0,0,-103,0,0,0,0,0,0,0
1601356247853276968,-55.857716679885215,-161.40462293619066,0,0,0,0,-81,0,0,0,0,0,0,0,0
1601356247885325670,-55.848886385840956,-161.3867290251503,0,0,0,0,0,-104,0,0,0,0,0,0,0
1601356248016832828,-55.822418901808845,-161.33327593702052,0,0,0,0,-81,0,0,0,0,0,0,0,0
1601356248181131362,-55.79578837259766,-161.27971678215684,0,0,0,0,-81,0,0,0,0,0,0,0,0
1601356248214117527,-55.786738830732105,-161.26155771155305,0,0,0,0,0,-105,0,0,0,0,0,0,0
1601356248336788177,-55.77785095669487,-161.24374579225963,0,0,0,0,0,0,-100,0,0,0,0,0,0
1601356248352411508,-55.76911218054447,-161.22626056445483,0,0,0,0,-82,0,0,0,0,0,0,0,0
1601356248507140159,-55.74232316395314,-161.17275374186227,0,0,0,0,0,0,-103,0,0,0,0,0,0
1601356248522527217,-55.73343343679406,-161.1550230044079,0,0,0,0,-81,0,0,0,0,0,0,0,0
1601356248667414665,-55.706735594870885,-161.10184517146263,0,0,0,0,0,0,-107,0,0,0,0,0,0
1601356248682502985,-55.706735594870885,-161.10184517146263,0,0,0,0,-80,0,0,0,0,0,0,0,0
1601356248854239225,-55.679708169774244,-161.04802965169992,0,0,0,0,-78,0,0,0,0,0,0,0,0
1601356249013431549,-55.64403081446921,-160.97692521119893,0,0,0,0,-79,0,0,0,0,0,0,0,0
1601356249171991586,-55.61732455357743,-160.9237248327071,0,0,0,0,-79,0,0,0,0,0,0,0,0
1601356249206399202,-55.61732455357743,-160.9237248327071,0,0,0,0,0,-105,0,0,0,0,0,0,0
1601356249350369930,-55.590520678865666,-160.87041284396264,0,0,0,0,-80,0,0,0,0,0,0,0,0
1601356249383503913,-55.590520678865666,-160.87041284396264,0,0,0,0,0,-106,0,0,0,0,0,0,0
1601356249516145467,-55.55468957783158,-160.79938576344668,0,0,0,0,-80,0,0,0,0,0,0,0,0
1601356249549986839,-55.55468957783158,-160.79938576344668,0,0,0,0,0,-104,0,0,0,0,0,0,0
1601356249680069446,-55.52758373925885,-160.74577050543212,0,0,0,0,-79,0,0,0,0,0,0,0,0
1601356249713516712,-55.52758373925885,-160.74577050543212,0,0,0,0,0,-103,0,0,0,0,0,0,0
1601356249846559047,-55.49150187831316,-160.67441439477128,0,0,0,0,-79,0,0,0,0,0,0,0,0
1601356249878489971,-55.49150187831316,-160.67441439477128,0,0,0,0,0,-103,0,0,0,0,0,0,0
1601356250012430191,-55.46451500691815,-160.62106070807192,0,0,0,0,-79,0,0,0,0,0,0,0,0
1601356250176279306,-55.43776825765595,-160.56820224962303,0,0,0,0,-79,0,0,0,0,0,0,0,0
1601356250207583665,-55.43776825765595,-160.56820224962303,0,0,0,0,0,-102,0,0,0,0,0,0,0
1601356250329038381,-55.41060743719536,-160.51456118186215,0,0,0,0,0,0,-104,0,0,0,0,0,0
1601356250343767404,-55.41060743719536,-160.51456118186215,0,0,0,0,-80,0,0,0,0,0,0,0,0
1601356250377316236,-55.401482574107916,-160.4965470586389,0,0,0,0,0,-102,0,0,0,0,0,0,0
1601356250511872529,-55.38339425554391,-160.46083935544422,0,0,0,0,-79,0,0,0,0,0,0,0,0
1601356250544625043,-55.37444087463663,-160.4431674925862,0,0,0,0,0,-103,0,0,0,0,0,0,0
1601356250677293300,-55.34760235132756,-160.39019459362112,0,0,0,0,-79,0,0,0,0,0,0,0,0
1601356250711646795,-55.34760235132756,-160.39019459362112,0,0,0,0,0,-102,0,0,0,0,0,0,0
1601356250843992233,-55.311715766781056,-160.31951737325446,0,0,0,0,-78,0,0,0,0,0,0,0,0
1601356250876215219,-55.311715766781056,-160.31951737325446,0,0,0,0,0,-103,0,0,0,0,0,0,0
1601356251008539915,-55.2934092300285,-160.28346428501325,0,0,0,0,-79,0,0,0,0,0,0,0,0
1601356251041620016,-55.2843426018881,-160.26560841555522,0,0,0,0,0,-103,0,0,0,0,0,0,0
1601356251176349878,-55.26645587533433,-160.23041550297174,0,0,0,0,-79,0,0,0,0,0,0,0,0
1601356251208444356,-55.248352329016384,-160.19479601519865,0,0,0,0,0,-102,0,0,0,0,0,0,0
1601356251347822904,-55.23020843209502,-160.1591702145143,0,0,0,0,-79,0,0,0,0,0,0,0,0
1601356251381110429,-55.22114635534863,-160.1413925618781,0,0,0,0,0,-102,0,0,0,0,0,0,0
1601356251512098789,-55.194017358761165,-160.0882184217106,0,0,0,0,-79,0,0,0,0,0,0,0,0
1601356251545989513,-55.194017358761165,-160.0882184217106,0,0,0,0,0,-102,0,0,0,0,0,0,0
1601356251666764497,-55.16661423766689,-160.0345932332197,0,0,0,0,0,0,-102,0,0,0,0,0,0
1601356251682178735,-55.16661423766689,-160.0345932332197,0,0,0,0,-79,0,0,0,0,0,0,0,0
1601356251715916633,-55.16661423766689,-160.0345932332197,0,0,0,0,0,-101,0,0,0,0,0,0,0
1601356251848356246,-55.13053447010878,-159.96398756362095,0,0,0,0,-79,0,0,0,0,0,0,0,0
1601356251880194902,-55.13053447010878,-159.96398756362095,0,0,0,0,0,-101,0,0,0,0,0,0,0
1601356252010843753,-55.1035536725713,-159.91119444267528,0,0,0,0,-78,0,0,0,0,0,0,0,0
1601356252170141935,-55.076497611291956,-159.8583592004197,0,0,0,0,-78,0,0,0,0,0,0,0,0
1601356252213958024,-55.067489576160966,-159.84076887839046,0,0,0,0,0,-103,0,0,0,0,0,0,0
1601356252349767923,-55.04913619074451,-159.80492767633106,0,0,0,0,-78,0,0,0,0,0,0,0,0
1601356252381915807,-55.04913619074451,-159.80492767633106,0,0,0,0,0,-105,0,0,0,0,0,0,0
1601356252511816740,-55.012868406472734,-159.73423011960264,0,0,0,0,-79,0,0,0,0,0,0,0,0
1601356252544415235,-55.012868406472734,-159.73423011960264,0,0,0,0,0,-102,0,0,0,0,0,0,0
1601356252676058769,-54.98535317866419,-159.68074307325958,0,0,0,0,-79,0,0,0,0,0,0,0,0
1601356252708487510,-54.98535317866419,-159.68074307325958,0,0,0,0,0,-103,0,0,0,0,0,0,0
1601356252840081691,-54.95807248450626,-159.62775421686226,0,0,0,0,-79,0,0,0,0,0,0,0,0
1601356252873029470,-54.94889985497891,-159.60995256825103,0,0,0,0,0,-101,0,0,0,0,0,0,0
1601356253005214929,-54.921349131457305,-159.55653763512402,0,0,0,0,-80,0,0,0,0,0,0,0,0
1601356253037421941,-54.91227691248207,-159.53898032986547,0,0,0,0,0,-103,0,0,0,0,0,0,0
1601356253168437480,-54.893909441407644,-159.50346927810259,0,0,0,0,-79,0,0,0,0,0,0,0,0
1601356253201450586,-54.893909441407644,-159.50346927810259,0,0,0,0,0,-101,0,0,0,0,0,0,0
1601356253336346387,-54.875535648496715,-159.46798843813585,0,0,0,0,-79,0,0,0,0,0,0,0,0
1601356253495637416,-54.838973355877286,-159.39752359276054,0,0,0,0,-80,0,0,0,0,0,0,0,0
1601356253527530193,-54.82980070671102,-159.37985663786213,0,0,0,0,0,-103,0,0,0,0,0,0,0
1601356253687939405,-54.80223719921209,-159.3267715946653,0,0,0,0,0,-102,0,0,0,0,0,0,0
1601356253818399906,-54.77467273339842,-159.2737949104927,0,0,0,0,-78,0,0,0,0,0,0,0,0
1601356253976126194,-54.74702487849682,-159.2207807347508,0,0,0,0,-79,0,0,0,0,0,0,0,0
1601356254008675575,-54.73780424547394,-159.20313877590516,0,0,0,0,0,-104,0,0,0,0,0,0,0
1601356254140329837,-54.71934796822995,-159.1678627086403,0,0,0,0,-78,0,0,0,0,0,0,0,0
1601356254298538684,-54.69157130303471,-159.11488889261835,0,0,0,0,-78,0,0,0,0,0,0,0,0
1601356254330600261,-54.68230874010547,-159.0972689124312,0,0,0,0,0,-103,0,0,0,0,0,0,0
1601356254463342189,-54.65442096444734,-159.04438055607562,0,0,0,0,-79,0,0,0,0,0,0,0,0
1601356254495957851,-54.65442096444734,-159.04438055607562,0,0,0,0,0,-103,0,0,0,0,0,0,0
1601356254625733852,-54.62643308370822,-158.99151803027672,0,0,0,0,-78,0,0,0,0,0,0,0,0
1601356254787298917,-54.59846459309511,-158.93888896824384,0,0,0,0,-79,0,0,0,0,0,0,0,0
1601356254952665567,-54.57054142098127,-158.88645259743757,0,0,0,0,-80,0,0,0,0,0,0,0,0
1601356254985558748,-54.56124773907792,-158.86901150797172,0,0,0,0,0,-103,0,0,0,0,0,0,0
1601356255140284299,-54.53322879585062,-158.8164635067713,0,0,0,0,0,-103,0,0,0,0,0,0,0
1601356255269387483,-54.50514109921713,-158.76387083716082,0,0,0,0,-78,0,0,0,0,0,0,0,0
1601356255302265167,-54.50514109921713,-158.76387083716082,0,0,0,0,0,-104,0,0,0,0,0,0,0
1601356255431558132,-54.47698592962124,-158.71120571125581,0,0,0,0,-79,0,0,0,0,0,0,0,0
1601356255463971138,-54.467683530988445,-158.69379639201492,0,0,0,0,0,-105,0,0,0,0,0,0,0
1601356255596064805,-54.44887725990044,-158.65859711888163,0,0,0,0,-79,0,0,0,0,0,0,0,0
1601356255757405996,-54.41097927594925,-158.58780858362738,0,0,0,0,-79,0,0,0,0,0,0,0,0
1601356255790973901,-54.40167855457373,-158.5704254986006,0,0,0,0,0,-104,0,0,0,0,0,0,0
1601356255919250011,-54.39208436383442,-158.5524939181725,0,0,0,0,-78,0,0,0,0,0,0,0,0
1601356255952127695,-54.382676833380415,-158.5349237653143,0,0,0,0,0,-105,0,0,0,0,0,0,0
1601356256081336259,-54.35429629497824,-158.48197221063796,0,0,0,0,-79,0,0,0,0,0,0,0,0
1601356256114079475,-54.35429629497824,-158.48197221063796,0,0,0,0,0,-103,0,0,0,0,0,0,0
1601356256244921684,-54.31630502697939,-158.41128801464436,0,0,0,0,-78,0,0,0,0,0,0,0,0
1601356256278202295,-54.31630502697939,-158.41128801464436,0,0,0,0,0,-109,0,0,0,0,0,0,0
1601356256408778905,-54.288500891818465,-158.35960204844324,0,0,0,0,-79,0,0,0,0,0,0,0,0
1601356256441713094,-54.27903652852983,-158.34203526169364,0,0,0,0,0,-102,0,0,0,0,0,0,0
1601356256573837518,-54.25978699580247,-158.30634074553606,0,0,0,0,-79,0,0,0,0,0,0,0,0
1601356256606612920,-54.25978699580247,-158.30634074553606,0,0,0,0,0,-102,0,0,0,0,0,0,0
